CityName,TownName,VilCode,VilName,NesatAndHaitang,Megi
桃園市,桃園區,6800100-012,東埔里,2.148972475730583,6.90703808773249
桃園市,桃園區,6800100-013,東門里,0.47195060114701204,0.9364446939064186
桃園市,桃園區,6800100-014,東山里,0.36150268680131137,0.26619624384966456
桃園市,桃園區,6800100-015,萬壽里,0.6412678205707996,1.6822196211967877
桃園市,桃園區,6800100-016,長安里,0.6870928626241937,2.1132889874956735
桃園市,桃園區,6800100-017,中埔里,1.9237135338515738,7.740246865634216
桃園市,桃園區,6800100-018,西埔里,2.212297563807816,15.584904421411665
桃園市,桃園區,6800100-019,西門里,0.745094604892695,0.8996190103223114
桃園市,桃園區,6800100-020,中和里,0.36150268680131137,0.26619624384966456
桃園市,桃園區,6800100-021,文昌里,0.4403495073709771,0.32913840751880485
桃園市,桃園區,6800100-022,新埔里,0.9047808035603324,1.6281307884779825
桃園市,桃園區,6800100-023,中山里,0.5296342264886653,1.522465045154087
桃園市,桃園區,6800100-024,慈文里,0.5035375359094905,0.6486775157252851
桃園市,桃園區,6800100-025,西湖里,0.44944863509847166,0.39385578038634006
桃園市,桃園區,6800100-026,南門里,1.305605854842688,4.504936032646444
桃園市,桃園區,6800100-027,南華里,0.45599641212204056,0.7098466955805363
桃園市,桃園區,6800100-028,玉山里,2.5273991376738096,11.288715772235127
桃園市,桃園區,6800100-029,中成里,1.67393322399329,8.003005911600644
桃園市,桃園區,6800100-030,中正里,1.508419662124755,3.880652007578834
桃園市,桃園區,6800100-031,北門里,0.9487264497750965,2.9943970443078487
桃園市,桃園區,6800100-032,雲林里,0.7578598867914168,1.8351851582723713
桃園市,桃園區,6800100-033,福林里,2.3617429439355457,16.749652924211215
桃園市,桃園區,6800100-034,光興里,0.5668566268708157,0.8615737551934828
桃園市,桃園區,6800100-035,龍山里,2.318752728840031,15.098640431116081
桃園市,桃園區,6800100-036,龍岡里,0.4716352250629643,1.2833158604683432
桃園市,桃園區,6800100-037,成功里,0.6850671244967812,1.8712722026001467
桃園市,桃園區,6800100-038,青溪里,0.775309161022258,2.5442270872646837
桃園市,桃園區,6800100-039,朝陽里,0.5876536313393563,1.3473251655866294
桃園市,桃園區,6800100-040,中興里,0.6576647739191648,2.0209095510547592
桃園市,桃園區,6800100-041,豐林里,1.2838745263101243,3.9521235190669524
桃園市,桃園區,6800100-042,建國里,1.4448723755460042,4.696985149390195
桃園市,桃園區,6800100-043,大豐里,1.0579147855579945,3.182134220731273
桃園市,桃園區,6800100-044,福安里,1.1018289317229,5.495822172778967
桃園市,桃園區,6800100-045,三民里,0.7861245149536362,1.3066543404496382
桃園市,桃園區,6800100-046,大興里,2.2295193148154424,20.31217568942473
桃園市,桃園區,6800100-047,春日里,1.9324912254486932,9.448524634856646
桃園市,桃園區,6800100-048,信光里,1.3646257057542694,5.824430172210623
桃園市,桃園區,6800100-049,中寧里,0.4942594701452614,0.6380114081631503
桃園市,桃園區,6800100-050,同安里,1.8964313692698207,6.141697464694473
桃園市,桃園區,6800100-051,莊敬里,0.9387674965910855,1.4716419043354274
桃園市,桃園區,6800100-052,文中里,1.1042833448194371,4.934096915637591
桃園市,桃園區,6800100-053,泰山里,1.6154281183874004,5.867201583335979
桃園市,桃園區,6800100-054,中路里,0.7847477466466479,1.9553355853464183
桃園市,桃園區,6800100-055,中德里,3.1432643326167016,62.081989162227664
桃園市,桃園區,6800100-056,龍祥里,0.6396165595561547,1.1174481437603605
桃園市,桃園區,6800100-057,大有里,0.6316639850470376,1.1369560575508553
桃園市,桃園區,6800100-058,寶山里,0.47820946014454146,1.0151921274710571
桃園市,桃園區,6800100-059,龍鳳里,0.9706605034266595,3.184482878895788
桃園市,桃園區,6800100-060,龍安里,0.9573238741440897,5.331712825405567
桃園市,桃園區,6800100-061,自強里,0.8276684060478623,3.1720993039158873
桃園市,桃園區,6800100-062,中信里,0.49004200944125165,1.1755322925285796
桃園市,桃園區,6800100-063,長德里,0.4949683418734274,1.9242583916546847
桃園市,桃園區,6800100-064,中平里,0.5992379892410042,1.1990792780772406
桃園市,桃園區,6800100-065,中原里,0.5564765098623228,0.9054949807023731
桃園市,桃園區,6800100-066,中泰里,0.40987901886591716,0.30959643252506486
桃園市,桃園區,6800100-067,南埔里,0.7796453450900804,0.8712692447698802
桃園市,桃園區,6800100-068,寶慶里,0.4016445415960823,0.2786931297962747
桃園市,桃園區,6800100-069,北埔里,0.6082804902221894,1.118930437060853
桃園市,桃園區,6800100-070,中聖里,0.4669024375571018,1.4246159666101645
桃園市,桃園區,6800100-071,龍壽里,1.6694340827768563,5.02081640950254
桃園市,桃園區,6800100-072,同德里,0.38717490492687,0.46404262882251235
桃園市,桃園區,6800100-073,明德里,0.4595127128824994,0.2726844915930271
桃園市,桃園區,6800100-074,寶安里,0.41669415165490586,0.44647643022966044
桃園市,桃園區,6800100-075,瑞慶里,0.5179959329667798,0.8468980741924128
桃園市,桃園區,6800100-076,三元里,1.7205432430244718,8.583433160512186
桃園市,中壢區,6800200-001,龍平里,0.815110593466847,5.758175467082131
桃園市,中壢區,6800200-002,龍昌里,1.6768566989477596,20.240921858170225
桃園市,中壢區,6800200-003,仁德里,0.7999513663409532,4.790896770664765
桃園市,中壢區,6800200-004,永興里,0.7833365725334214,1.1784928031661424
桃園市,中壢區,6800200-005,內壢里,0.5405251689456696,1.9556596158556068
桃園市,中壢區,6800200-006,成功里,0.9450478892315968,5.483885894789791
桃園市,中壢區,6800200-007,光明里,2.3858547276584194,37.44384979712032
桃園市,中壢區,6800200-008,自立里,0.5241215599222178,1.868904609819042
桃園市,中壢區,6800200-009,自強里,1.0761749538841916,4.234962283826709
桃園市,中壢區,6800200-010,中堅里,1.1893901849806428,11.54331506420832
桃園市,中壢區,6800200-011,龍興里,3.4552368426955127,7.25210370080117
桃園市,中壢區,6800200-012,仁美里,1.3127192588092202,10.112635108264698
桃園市,中壢區,6800200-013,仁愛里,2.0098727656340016,15.995552632143184
桃園市,中壢區,6800200-014,新街里,0.9213333279100473,1.5378211085908942
桃園市,中壢區,6800200-015,中央里,0.8433532505388261,0.869120245563975
桃園市,中壢區,6800200-016,普仁里,2.4216467616602952,6.9547148016593585
桃園市,中壢區,6800200-017,普義里,1.1353896581294047,1.7954860754378372
桃園市,中壢區,6800200-018,忠義里,7.697759510537653,160.8437820903638
桃園市,中壢區,6800200-019,中正里,1.5436367334834364,8.479115379544908
桃園市,中壢區,6800200-020,興仁里,1.91536407226085,15.902718065838084
桃園市,中壢區,6800200-021,東興里,1.469117450000354,3.732843146307487
桃園市,中壢區,6800200-022,洽溪里,5.867104711145389,75.89238992764096
桃園市,中壢區,6800200-023,篤行里,0.8230654271423761,4.878816612184593
桃園市,中壢區,6800200-024,新明里,1.404925358573708,5.6327661680378664
桃園市,中壢區,6800200-025,新興里,1.2040234064103634,2.6978352443801215
桃園市,中壢區,6800200-026,中原里,1.0088688287013343,4.594270080757259
桃園市,中壢區,6800200-027,內定里,9.536428496910085,247.79787238705123
桃園市,中壢區,6800200-028,中壢里,0.580796409788584,0.7388292749551157
桃園市,中壢區,6800200-029,龍岡里,3.066638396636293,6.657447674774619
桃園市,中壢區,6800200-030,仁祥里,1.3016691427704115,10.465877466069474
桃園市,中壢區,6800200-031,水尾里,4.420368565889816,16.327136019917674
桃園市,中壢區,6800200-032,青埔里,2.200819332023655,2.2624938688304503
桃園市,中壢區,6800200-033,復興里,1.469857291423081,7.978260018293012
桃園市,中壢區,6800200-034,文化里,2.023287479013377,13.369631300483361
桃園市,中壢區,6800200-035,興國里,0.8155553085326475,1.5809030607571248
桃園市,中壢區,6800200-036,忠福里,3.531165186742694,5.114544053964726
桃園市,中壢區,6800200-037,信義里,1.0887914130054352,5.095802459162925
桃園市,中壢區,6800200-038,石頭里,0.7559568252366411,0.976462043999426
桃園市,中壢區,6800200-039,龍東里,1.07844182632005,7.625490492251343
桃園市,中壢區,6800200-040,中建里,0.6315161421973874,1.1062422611961318
桃園市,中壢區,6800200-041,興南里,0.6668803140290189,0.7964734183897884
桃園市,中壢區,6800200-042,後寮里,3.4065719456393433,6.742869342427819
桃園市,中壢區,6800200-043,過嶺里,8.41087642474691,208.860744310946
桃園市,中壢區,6800200-044,五權里,6.695812252791757,94.6001198372298
桃園市,中壢區,6800200-045,舊明里,2.017715987362816,9.999800428283663
桃園市,中壢區,6800200-046,芝芭里,7.175988161853866,115.62990956228849
桃園市,中壢區,6800200-047,月眉里,9.263229244100112,297.0773906536781
桃園市,中壢區,6800200-048,三民里,7.86260695482315,124.20506536080336
桃園市,中壢區,6800200-049,山東里,3.1636930198251623,30.87702469228932
桃園市,中壢區,6800200-050,中榮里,0.9230075545402174,1.2737361978455026
桃園市,中壢區,6800200-051,內厝里,8.48741175251909,160.9450352786762
桃園市,中壢區,6800200-052,振興里,3.0144600314906036,6.654457135065753
桃園市,中壢區,6800200-053,普慶里,2.3088002363938886,13.882088364356843
桃園市,中壢區,6800200-054,興和里,5.3893298294123655,39.85158576513322
桃園市,中壢區,6800200-055,永光里,5.341230892899437,50.27578165011333
桃園市,中壢區,6800200-056,復華里,3.53019737668275,6.679067473744539
桃園市,中壢區,6800200-057,忠孝里,0.9360751068055395,3.062151130803924
桃園市,中壢區,6800200-058,福德里,0.7975299693192697,4.193132013084903
桃園市,中壢區,6800200-059,和平里,1.004110181567015,2.9281219935691256
桃園市,中壢區,6800200-060,普忠里,3.608881377759346,7.356899404470791
桃園市,中壢區,6800200-061,普強里,0.9804487472541119,5.0762755142853955
桃園市,中壢區,6800200-062,明德里,1.244627301149034,5.494920233282191
桃園市,中壢區,6800200-063,至善里,3.1848873638013337,6.295244561492195
桃園市,中壢區,6800200-064,五福里,2.8727552849761016,18.798543816032222
桃園市,中壢區,6800200-065,龍德里,3.489019770210275,8.165592709064171
桃園市,中壢區,6800200-066,正義里,1.1623609545026152,1.937710367067082
桃園市,中壢區,6800200-067,龍安里,1.741306934315486,7.004563380146816
桃園市,中壢區,6800200-068,中山里,0.6651621819091167,3.805579406938919
桃園市,中壢區,6800200-069,德義里,0.907400578754145,1.6202044416375592
桃園市,中壢區,6800200-070,仁義里,1.265404676282527,1.8040899953821583
桃園市,中壢區,6800200-071,華勛里,1.3267086902591592,6.674076626853369
桃園市,中壢區,6800200-072,仁福里,0.8925033097021675,6.131336771805895
桃園市,中壢區,6800200-073,幸福里,2.2288454681192076,2.5982605265032617
桃園市,中壢區,6800200-074,永福里,6.013257813394062,48.149971831282656
桃園市,中壢區,6800200-075,仁和里,0.8170212766685694,4.175434008831734
桃園市,中壢區,6800200-076,華愛里,0.9975461963105148,6.540810962103091
桃園市,中壢區,6800200-077,莊敬里,0.5156429183717892,1.8302432617324373
桃園市,中壢區,6800200-078,自治里,0.5923591975679492,2.081559439553199
桃園市,中壢區,6800200-079,健行里,0.9654088410351442,2.3059632683300832
桃園市,中壢區,6800200-080,興平里,0.8109353109942599,1.0764819088316178
桃園市,中壢區,6800200-081,中興里,0.8866473896390437,5.484668988722985
桃園市,中壢區,6800200-082,龍慈里,0.9230004189940786,5.295106551715281
桃園市,中壢區,6800200-083,自信里,0.7925126190212917,6.077393300532197
桃園市,中壢區,6800200-084,林森里,1.2364511680738146,2.3486165902490606
桃園市,中壢區,6800200-085,金華里,0.7966705798146212,1.223181396060085
桃園市,大溪區,6800300-001,興和里,0.9531023933935219,3.8199511138848266
桃園市,大溪區,6800300-002,福仁里,0.8111667321801783,3.346387486497423
桃園市,大溪區,6800300-003,一心里,2.1561239440304965,21.387602328262435
桃園市,大溪區,6800300-004,一德里,2.5518031340388387,21.328824931311313
桃園市,大溪區,6800300-005,月眉里,2.9305937958614106,27.799042656067698
桃園市,大溪區,6800300-006,永福里,4.817506144792077,47.66479442543124
桃園市,大溪區,6800300-007,美華里,7.001760954472916,85.19162426493446
桃園市,大溪區,6800300-008,福安里,4.850279103017142,70.9191545327208
桃園市,大溪區,6800300-009,復興里,5.889888756471216,52.39893374187124
桃園市,大溪區,6800300-010,新峰里,6.512637755457306,76.06055458455248
桃園市,大溪區,6800300-011,康安里,2.486028602262842,17.703575059446234
桃園市,大溪區,6800300-012,義和里,4.239772140439194,41.33153982524142
桃園市,大溪區,6800300-013,瑞興里,3.7852483609733634,39.74478768833687
桃園市,大溪區,6800300-014,中新里,2.0365598321364184,19.873842084321687
桃園市,大溪區,6800300-015,仁義里,0.8187308572163419,3.0261947084458978
桃園市,大溪區,6800300-016,僑愛里,0.7290815237898158,2.068080643966618
桃園市,大溪區,6800300-017,仁善里,3.685722323076112,54.666536607625424
桃園市,大溪區,6800300-018,仁愛里,2.2655528717561837,31.81534607257864
桃園市,大溪區,6800300-019,仁武里,1.6070846493066493,24.642415242977332
桃園市,大溪區,6800300-020,員林里,2.079881387510906,24.077605780388854
桃園市,大溪區,6800300-021,南興里,4.317974778324857,76.50149351469891
桃園市,大溪區,6800300-022,瑞源里,4.251603477425993,59.48204901420943
桃園市,大溪區,6800300-023,光明里,1.5720571034532078,22.91514512402688
桃園市,大溪區,6800300-024,三元里,1.200468672804722,15.570469118586622
桃園市,大溪區,6800300-025,田心里,1.151225083252951,10.600731402412436
桃園市,大溪區,6800300-026,仁文里,1.4939218954686044,13.514019000285442
桃園市,大溪區,6800300-027,仁和里,3.377457569488345,45.07432740821535
桃園市,楊梅區,6800400-001,楊梅里,3.0830950599748412,5.820462974806968
桃園市,楊梅區,6800400-002,楊江里,2.7135097893393225,10.635756143929552
桃園市,楊梅區,6800400-003,紅梅里,6.500929814923483,67.94229120467601
桃園市,楊梅區,6800400-004,永寧里,2.5566152712224026,29.750947295325872
桃園市,楊梅區,6800400-005,大平里,8.03221001655529,138.05290630849981
桃園市,楊梅區,6800400-006,東流里,2.7487039603719365,13.807478085588743
桃園市,楊梅區,6800400-007,水美里,6.688984888582852,115.48151794201976
桃園市,楊梅區,6800400-008,上田里,9.32524399445315,284.29490226573927
桃園市,楊梅區,6800400-009,梅新里,1.112490587836516,4.349979824018301
桃園市,楊梅區,6800400-010,大同里,9.137803230727046,229.62418116629362
桃園市,楊梅區,6800400-011,埔心里,8.707561690610511,183.10230307789774
桃園市,楊梅區,6800400-012,金龍里,2.5711945354968613,4.336470712755852
桃園市,楊梅區,6800400-013,瑞塘里,4.019933644651417,40.9258562368743
桃園市,楊梅區,6800400-014,四維里,0.8299838627550264,2.3135082131970464
桃園市,楊梅區,6800400-015,梅溪里,11.266697255473597,280.4326862639612
桃園市,楊梅區,6800400-016,高山里,10.451089412564833,303.2200273361131
桃園市,楊梅區,6800400-017,高榮里,8.861123170159432,247.2362120753621
桃園市,楊梅區,6800400-018,仁美里,2.2034159946786738,5.957245611203982
桃園市,楊梅區,6800400-019,光華里,1.9193046665475388,3.8804797108969966
桃園市,楊梅區,6800400-020,富岡里,11.145414943273165,172.18031298741147
桃園市,楊梅區,6800400-021,豐野里,9.057576791896022,222.7852161139232
桃園市,楊梅區,6800400-022,員本里,8.186424300940773,162.6149490046574
桃園市,楊梅區,6800400-023,瑞原里,4.779620123675545,75.42171177173306
桃園市,楊梅區,6800400-024,三湖里,9.31618739836765,206.37301775512157
桃園市,楊梅區,6800400-025,上湖里,10.834732472277796,144.4340727399293
桃園市,楊梅區,6800400-026,中山里,3.002426146110979,9.56354471704552
桃園市,楊梅區,6800400-027,楊明里,4.168531704649605,41.140330484278955
桃園市,楊梅區,6800400-028,金溪里,2.974457992437545,9.31141848794251
桃園市,楊梅區,6800400-029,裕成里,3.325216135991343,8.844958593565497
桃園市,楊梅區,6800400-030,秀才里,5.736925367275181,48.36830459939838
桃園市,楊梅區,6800400-031,青山里,4.6168168734424615,29.74944482226059
桃園市,楊梅區,6800400-032,新榮里,9.311963873163,206.04405839372205
桃園市,楊梅區,6800400-033,雙榮里,8.397217424718418,140.37740486608251
桃園市,楊梅區,6800400-034,瑞坪里,2.3274986848127828,18.195330404897135
桃園市,楊梅區,6800400-035,永平里,3.422465029172594,11.50075335203318
桃園市,楊梅區,6800400-036,瑞溪里,3.810369850267727,22.05757882325122
桃園市,楊梅區,6800400-037,高上里,7.2389634555788085,112.24484203175892
桃園市,楊梅區,6800400-038,富豐里,7.124363307250544,82.30196644397584
桃園市,楊梅區,6800400-039,裕新里,2.8598705208509507,6.600001717038917
桃園市,楊梅區,6800400-040,三民里,6.147575627097153,54.542275103985794
桃園市,楊梅區,6800400-041,頭湖里,7.950182862555886,125.06636003716004
桃園市,蘆竹區,6800500-001,新興里,3.5001994952441926,44.96263469187651
桃園市,蘆竹區,6800500-002,中福里,4.3514313095096,65.8975483832471
桃園市,蘆竹區,6800500-003,新莊里,7.982970999175919,146.71058688240046
桃園市,蘆竹區,6800500-004,大竹里,2.394431338532668,26.303749503080414
桃園市,蘆竹區,6800500-006,蘆竹里,3.672644034357792,42.49056445516087
桃園市,蘆竹區,6800500-007,南崁里,0.935851631472163,3.608824269551924
桃園市,蘆竹區,6800500-008,錦興里,1.292387977723597,4.626644565190837
桃園市,蘆竹區,6800500-009,五福里,1.1707948918294782,4.205930192139149
桃園市,蘆竹區,6800500-010,內厝里,3.2060826728245218,24.032758129627236
桃園市,蘆竹區,6800500-011,山鼻里,3.296178871242538,13.352306350748407
桃園市,蘆竹區,6800500-012,山腳里,4.2823759779593695,40.434374567442006
桃園市,蘆竹區,6800500-013,外社里,3.5983000937259115,26.839455311618735
桃園市,蘆竹區,6800500-014,坑子里,5.592764635337944,73.17231589332035
桃園市,蘆竹區,6800500-015,坑口里,3.790644419526931,55.37429851684811
桃園市,蘆竹區,6800500-016,海湖里,4.131880130637134,74.9962257514498
桃園市,蘆竹區,6800500-017,南榮里,1.043352064758455,3.7228173032298875
桃園市,蘆竹區,6800500-018,南興里,2.308809266005266,13.161183481595845
桃園市,蘆竹區,6800500-019,長興里,2.6305500672923534,20.417818888797676
桃園市,蘆竹區,6800500-020,錦中里,0.6007735870635447,1.9882842559141558
桃園市,蘆竹區,6800500-021,富竹里,2.0376210912229644,12.67697863988965
桃園市,蘆竹區,6800500-022,上竹里,2.9290403675013565,24.848812470893556
桃園市,蘆竹區,6800500-023,宏竹里,3.8500781057900113,50.24444809156006
桃園市,蘆竹區,6800500-024,瓦窯里,1.8517366115201992,8.407380562701931
桃園市,蘆竹區,6800500-025,營盤里,2.2712330325893175,9.179157966289429
桃園市,蘆竹區,6800500-026,羊稠里,1.6263026658373758,7.2147002879411275
桃園市,蘆竹區,6800500-027,順興里,0.6820844184228321,2.1768624304585797
桃園市,蘆竹區,6800500-028,福昌里,0.6820844184228321,2.1768624304585797
桃園市,蘆竹區,6800500-029,福興里,0.6820844184228321,2.1768624304585797
桃園市,蘆竹區,6800500-030,蘆興里,0.6820844184228321,2.1768624304585797
桃園市,蘆竹區,6800500-031,長壽里,0.6820844184228321,2.1768624304585797
桃園市,蘆竹區,6800500-032,吉祥里,0.6820844184228321,2.1768624304585797
桃園市,蘆竹區,6800500-033,中山里,0.6820844184228321,2.1768624304585797
桃園市,蘆竹區,6800500-034,福祿里,0.6820844184228321,2.1768624304585797
桃園市,蘆竹區,6800500-035,興榮里,0.6820844184228321,2.1768624304585797
桃園市,蘆竹區,6800500-036,中興里,0.6820844184228321,2.1768624304585797
桃園市,蘆竹區,6800500-037,上興里,0.6820844184228321,2.1768624304585797
桃園市,蘆竹區,6800500-038,營福里,0.39539970461205165,0.938503269717829
桃園市,大園區,6800600-001,大園里,5.03604269635797,75.18899203871925
桃園市,大園區,6800600-002,田心里,9.307578302460232,174.41341907617354
桃園市,大園區,6800600-003,溪海里,8.998636927346208,215.61291513740733
桃園市,大園區,6800600-004,和平里,6.164483463947762,55.644315952239374
桃園市,大園區,6800600-005,橫峰里,11.124316471166422,299.255786035424
桃園市,大園區,6800600-006,五權里,9.723592582067393,203.2822437740989
桃園市,大園區,6800600-007,埔心里,11.107447830521927,321.59702248456637
桃園市,大園區,6800600-008,大海里,6.32361324290821,96.03490110355823
桃園市,大園區,6800600-010,三石里,2.410110632291655,25.959086636491037
桃園市,大園區,6800600-011,菓林里,1.5176717241753956,11.615383977005628
桃園市,大園區,6800600-012,竹圍里,5.304845865306469,86.2548089518816
桃園市,大園區,6800600-013,海口里,2.291573586741204,32.427346146166
桃園市,大園區,6800600-014,沙崙里,10.14232644128507,266.83919425681177
桃園市,大園區,6800600-015,後厝里,9.174469651490119,182.02267200598317
桃園市,大園區,6800600-016,圳頭里,9.584568603538909,184.7404973343366
桃園市,大園區,6800600-017,內海里,9.003152564513863,177.95471506295408
桃園市,大園區,6800600-018,北港里,1.6136804657321835,9.544112269845403
桃園市,大園區,6800600-019,南港里,8.251813143536669,186.18191236791955
桃園市,龜山區,6800700-001,楓樹里,4.395427606250453,50.399100014451705
桃園市,龜山區,6800700-002,龜山里,2.268504985545985,23.76496591406097
桃園市,龜山區,6800700-003,兔坑里,4.710317841642991,69.71673194926022
桃園市,龜山區,6800700-004,大同里,2.4506167491575535,32.89571051896148
桃園市,龜山區,6800700-005,山福里,0.8592003689661327,2.138102971555258
桃園市,龜山區,6800700-006,山頂里,1.6224144016685518,13.965372161601668
桃園市,龜山區,6800700-007,陸光里,0.4802570513863642,1.550164493366152
桃園市,龜山區,6800700-008,精忠里,1.0075369848866909,4.864152187860501
桃園市,龜山區,6800700-009,公西里,1.2247820689113031,7.244481557835099
桃園市,龜山區,6800700-010,樂善里,2.069539852001433,23.020183172705277
桃園市,龜山區,6800700-011,南上里,1.6766838081265791,14.796441854241769
桃園市,龜山區,6800700-012,大坑里,3.7894333913924756,43.45861838316519
桃園市,龜山區,6800700-013,中興里,1.0547828062543974,5.6570505993945845
桃園市,龜山區,6800700-014,山德里,1.3062288030359377,4.848644757729945
桃園市,龜山區,6800700-015,新路里,0.9911408951711957,5.978697369953688
桃園市,龜山區,6800700-016,嶺頂里,2.535619842283433,31.922295133366077
桃園市,龜山區,6800700-017,龍壽里,4.012638188224321,63.70760041424934
桃園市,龜山區,6800700-018,舊路里,3.815254898751258,50.24914953134078
桃園市,龜山區,6800700-019,大崗里,3.170111208329647,32.95318747653696
桃園市,龜山區,6800700-020,文化里,1.1321553763455405,4.640101140836626
桃園市,龜山區,6800700-021,南美里,1.2434346283742999,5.924646069014651
桃園市,龜山區,6800700-022,幸福里,1.1295785973099957,5.22621613603887
桃園市,龜山區,6800700-023,福源里,2.702556981461407,29.402821684350116
桃園市,龜山區,6800700-024,龍華里,1.308460528893368,9.41378392092495
桃園市,龜山區,6800700-025,迴龍里,0.9474806085521099,5.951102503074967
桃園市,龜山區,6800700-026,新嶺里,1.9423267503981139,14.251528822306502
桃園市,龜山區,6800700-027,大湖里,0.7010637839383675,2.5135926541279403
桃園市,龜山區,6800700-028,大華里,0.41186276173247327,1.412878899867819
桃園市,龜山區,6800700-029,長庚里,0.7010637839383675,2.5135926541279403
桃園市,龜山區,6800700-030,新興里,1.0907299031758066,3.4769363152341928
桃園市,八德區,6800800-001,興仁里,2.037932754107866,27.736326548091156
桃園市,八德區,6800800-002,福興里,1.9790220779752348,16.10588602894586
桃園市,八德區,6800800-003,瑞豐里,1.1379986412076875,5.092668845638456
桃園市,八德區,6800800-004,瑞發里,1.294159478805288,6.563668136871588
桃園市,八德區,6800800-005,瑞德里,1.0837466792934194,4.664838186342702
桃園市,八德區,6800800-006,瑞祥里,0.917475642782611,4.800179894557533
桃園市,八德區,6800800-007,廣興里,1.8456916905391783,34.65869723154407
桃園市,八德區,6800800-008,廣隆里,1.4839672211719344,15.987650793218702
桃園市,八德區,6800800-009,竹園里,1.5970436930603658,19.419479152949286
桃園市,八德區,6800800-010,霄裡里,1.996879550639623,27.471219063805492
桃園市,八德區,6800800-011,茄苳里,2.362036556369441,23.746119306192252
桃園市,八德區,6800800-012,高明里,1.2277788831116179,10.181634366984781
桃園市,八德區,6800800-013,白鷺里,2.493046522270525,43.80373773924241
桃園市,八德區,6800800-014,大湳里,1.8558816520035148,21.95566530447297
桃園市,八德區,6800800-015,大安里,2.467022602874102,29.801040719471715
桃園市,八德區,6800800-016,大興里,2.140785194730169,28.059806715287248
桃園市,八德區,6800800-017,大和里,1.1459398167432049,7.7106272447946065
桃園市,八德區,6800800-018,大同里,0.7937057095302453,3.094202608677376
桃園市,八德區,6800800-019,大成里,1.397201286038484,7.469830921145803
桃園市,八德區,6800800-020,大義里,0.8739293230454768,7.760322958874369
桃園市,八德區,6800800-021,大忠里,1.3360297348998915,9.542872938203677
桃園市,八德區,6800800-022,大福里,1.3965601329479593,11.672929174505004
桃園市,八德區,6800800-023,大勇里,1.0026372804072277,6.768984534864402
桃園市,八德區,6800800-024,大信里,1.8115534796085289,11.926766286994884
桃園市,八德區,6800800-025,大華里,1.2887585875786796,9.686498194426685
桃園市,八德區,6800800-026,大仁里,1.1469241432344202,9.37483865127874
桃園市,八德區,6800800-027,大智里,1.2505776078342645,8.76021727103042
桃園市,八德區,6800800-028,瑞泰里,1.4842647922000247,9.80629068761716
桃園市,八德區,6800800-029,大昌里,0.7333781661773147,3.9616926837093507
桃園市,八德區,6800800-030,大正里,0.8779902916124258,4.846244052601698
桃園市,八德區,6800800-031,大強里,1.9832971564584057,27.84955166752238
桃園市,八德區,6800800-032,大發里,2.4475652615191597,17.847269191931186
桃園市,八德區,6800800-033,大明里,0.7039311650151223,4.002682898255195
桃園市,八德區,6800800-034,大竹里,2.0512913248074636,23.039139397398223
桃園市,八德區,6800800-035,大慶里,0.690218321777162,0.9666788048581334
桃園市,八德區,6800800-036,大千里,0.6766412792474326,3.4993982021873764
桃園市,八德區,6800800-037,大榮里,0.6625451476652824,3.828289682666343
桃園市,八德區,6800800-038,茄明里,1.3185759030930573,11.90529307266048
桃園市,八德區,6800800-039,高城里,1.0192173921510181,8.531163604709134
桃園市,八德區,6800800-040,瑞興里,1.6547693930078555,15.42351806549426
桃園市,八德區,6800800-041,大愛里,1.5971153668508458,9.5504982555085
桃園市,八德區,6800800-042,大宏里,0.7845364651301328,3.671992576183678
桃園市,八德區,6800800-043,大漢里,0.3887349829105864,2.0956196627994523
桃園市,八德區,6800800-044,廣德里,2.217745023685905,26.84789145997826
桃園市,八德區,6800800-045,龍友里,0.8560820637268998,6.4234488168090325
桃園市,八德區,6800800-046,陸光里,0.6376276623899846,2.9074887881182563
桃園市,八德區,6800800-047,永豐里,2.4271984307007184,34.4780705357868
桃園市,八德區,6800800-048,大順里,1.0972621690639777,4.676311376076136
桃園市,龍潭區,6800900-001,黃唐里,5.384941608626434,45.38343052424766
桃園市,龍潭區,6800900-002,中山里,7.299283290111783,116.35002751748473
桃園市,龍潭區,6800900-003,烏林里,6.709707730885898,76.4519635435762
桃園市,龍潭區,6800900-004,高平里,8.1169527442828,133.03829407270214
桃園市,龍潭區,6800900-006,凌雲里,4.995090819126003,96.52278517873562
桃園市,龍潭區,6800900-007,八德里,4.106186025578174,46.243657368802076
桃園市,龍潭區,6800900-008,三水里,7.440785773417618,66.40402402706756
桃園市,龍潭區,6800900-009,上林里,6.817391843878943,111.64411769310334
桃園市,龍潭區,6800900-010,中正里,4.5049188560984845,37.291622725195374
桃園市,龍潭區,6800900-011,龍潭里,2.7323628854102866,38.19058692535516
桃園市,龍潭區,6800900-012,高原里,8.750375061028361,158.97436365386244
桃園市,龍潭區,6800900-013,九龍里,3.4630336102282087,55.607689669891485
桃園市,龍潭區,6800900-014,中興里,2.522509986135938,8.715558117049124
桃園市,龍潭區,6800900-015,佳安里,3.1217597805936297,35.5532798591915
桃園市,龍潭區,6800900-016,三和里,7.662650721747447,65.72406988360015
桃園市,龍潭區,6800900-017,三坑里,1.9720973144057719,12.735363050468136
桃園市,龍潭區,6800900-018,大平里,2.7507419024215762,19.35916081464418
桃園市,龍潭區,6800900-019,三林里,5.3736392163569775,52.409708489632344
