CityName,TownName,VilCode,VilName,NesatAndHaitang,Megi
桃園市,八德區,6800800-016,大興里,7.645731214199831,489.68902827417224
桃園市,八德區,6800800-017,大和里,7.394155436832668,182.5719953830789
桃園市,八德區,6800800-018,大同里,5.700785173322213,65.50479285355374
桃園市,八德區,6800800-019,大成里,7.028277963615206,278.6149381791354
桃園市,八德區,6800800-020,大義里,6.866287114957691,169.10533631334866
桃園市,八德區,6800800-021,大忠里,7.044367520241585,158.20243991356455
桃園市,八德區,6800800-022,大福里,7.70291471843132,309.1122975300094
桃園市,八德區,6800800-023,大勇里,7.540923869773804,202.66652020294907
桃園市,八德區,6800800-024,大信里,7.4606120803433695,450.93475250026574
桃園市,八德區,6800800-025,大華里,7.394155436832668,168.72304026687837
桃園市,八德區,6800800-026,大仁里,8.126231738416811,382.3633831085515
桃園市,八德區,6800800-027,大智里,7.394155436832668,182.76972460338868
桃園市,八德區,6800800-028,瑞泰里,6.842761632011567,440.56903668608516
桃園市,八德區,6800800-029,大昌里,6.866287114957691,161.45757337878086
桃園市,八德區,6800800-030,大正里,7.394155436832668,241.43058399454162
桃園市,八德區,6800800-031,大強里,7.645731214199831,469.0224610260891
桃園市,八德區,6800800-032,大發里,10.641876951382507,888.2155265015695
桃園市,八德區,6800800-033,大明里,6.866287114957691,154.2426710387532
桃園市,八德區,6800800-034,大竹里,7.657256745371191,451.3434576645452
桃園市,八德區,6800800-035,大慶里,5.624451824973424,60.51990625601197
桃園市,八德區,6800800-036,大千里,6.199341187910519,115.32079353855886
桃園市,八德區,6800800-037,大榮里,6.199341187910519,116.05634308360257
桃園市,八德區,6800800-038,茄明里,8.126231738416811,290.3073538685992
桃園市,八德區,6800800-039,高城里,6.789953766608903,166.94242320192484
桃園市,八德區,6800800-040,瑞興里,7.4078360392208324,452.40766758846837
桃園市,八德區,6800800-041,大愛里,7.044367520241585,166.48574717579376
桃園市,八德區,6800800-042,大宏里,6.199341187910519,114.95382704221065
桃園市,八德區,6800800-043,大漢里,5.624451824973424,60.54342650951233
桃園市,八德區,6800800-044,廣德里,7.4078360392208324,479.6628228179491
桃園市,八德區,6800800-045,龍友里,7.394155436832668,240.85361302087549
桃園市,八德區,6800800-046,陸光里,5.624451824973424,60.69363435742203
桃園市,八德區,6800800-047,永豐里,34.89586607834134,589.5472861169378
桃園市,八德區,6800800-048,大順里,13.904862601059744,246.7654966527256
桃園市,龍潭區,6800900-001,黃唐里,284.79527352913215,710.6326576649079
桃園市,龍潭區,6800900-002,中山里,269.0112095363018,640.3315728309458
桃園市,龍潭區,6800900-003,烏林里,257.6601486389153,687.8211592400048
桃園市,龍潭區,6800900-004,高平里,401.0289325876783,1044.2938605094073
桃園市,龍潭區,6800900-006,凌雲里,250.1983256906948,648.7520339808275
桃園市,龍潭區,6800900-007,八德里,277.8987013967716,479.95100216137143
桃園市,龍潭區,6800900-008,三水里,345.12717005434797,957.6400691212372
桃園市,龍潭區,6800900-009,上林里,294.6145851256839,755.706757534863
桃園市,龍潭區,6800900-010,中正里,386.3370623042452,414.8260974742276
桃園市,龍潭區,6800900-011,龍潭里,105.35867971498399,106.00021932553025
桃園市,龍潭區,6800900-012,高原里,402.2315050371657,1082.8823001887645
桃園市,龍潭區,6800900-013,九龍里,11.372684880466938,805.3650088826912
桃園市,龍潭區,6800900-014,中興里,239.17386466377386,361.7401680072318
桃園市,龍潭區,6800900-015,佳安里,9.209952105585625,879.9522037002623
桃園市,龍潭區,6800900-016,三和里,341.1816446920145,853.0760211823123
桃園市,龍潭區,6800900-017,三坑里,8.665955406656424,610.0844874252468
桃園市,龍潭區,6800900-018,大平里,21.771184851097768,734.1367453993375
桃園市,龍潭區,6800900-019,三林里,289.07393304992735,772.5212607151826
桃園市,龍潭區,6800900-020,永興里,400.0778608168965,406.710312700732
桃園市,龍潭區,6800900-021,烏樹林里,253.60393825982274,518.9431375639481
桃園市,龍潭區,6800900-022,百年里,160.4145302611381,161.7852529632655
桃園市,龍潭區,6800900-023,龍祥里,249.8553241110031,488.32934293417566
桃園市,龍潭區,6800900-024,聖德里,245.91860512529863,490.703358631591
桃園市,龍潭區,6800900-025,龍星里,207.40212255174563,251.94367730223155
桃園市,龍潭區,6800900-026,上華里,249.52059176778576,497.67629411433313
桃園市,龍潭區,6800900-027,武漢里,250.39753463556463,518.1857166780333
桃園市,龍潭區,6800900-028,東興里,273.8301278443831,364.8114472574605
桃園市,龍潭區,6800900-029,北興里,364.56373288439204,408.1214396895188
桃園市,龍潭區,6800900-030,建林里,309.96843779483794,450.7601788038484
桃園市,龍潭區,6800900-031,富林里,287.9019347706702,494.37055195933794
桃園市,平鎮區,6801000-001,雙連里,418.4299096552648,1085.7629204535908
桃園市,平鎮區,6801000-002,高雙里,280.7971305456548,328.36886780488743
桃園市,平鎮區,6801000-003,復旦里,281.0249732063537,415.12388857749335
桃園市,平鎮區,6801000-004,廣興里,150.10815207400958,221.0792452085409
桃園市,平鎮區,6801000-005,義民里,255.03003624237027,279.1866079295584
桃園市,平鎮區,6801000-006,宋屋里,254.98293309264352,602.1692837063754
桃園市,平鎮區,6801000-007,新勢里,276.2471231116389,265.9299596694436
桃園市,平鎮區,6801000-008,新富里,131.7200025429888,168.07554007697254
桃園市,平鎮區,6801000-009,北勢里,134.8504271751426,169.39162078572647
桃園市,平鎮區,6801000-010,北興里,246.79635887790485,460.5426781916486
桃園市,平鎮區,6801000-011,北貴里,359.35342857278084,413.4189929063239
桃園市,平鎮區,6801000-012,平鎮里,399.94495914715975,947.8872512881666
桃園市,平鎮區,6801000-013,南勢里,269.10550921885397,625.4857210947507
桃園市,平鎮區,6801000-014,莊敬里,257.3023696788839,308.57677690556187
桃園市,平鎮區,6801000-015,山峰里,228.21229658589903,236.48006360192187
桃園市,平鎮區,6801000-016,湧光里,302.0097709241069,487.55539778085347
桃園市,平鎮區,6801000-017,龍恩里,301.4630041132877,460.13282214941523
桃園市,平鎮區,6801000-018,東社里,356.2318122759643,362.27916737679044
桃園市,平鎮區,6801000-019,龍興里,7.54176543010893,181.46295964684307
桃園市,平鎮區,6801000-020,貿易里,6.9716979848766405,89.58882413810623
桃園市,平鎮區,6801000-021,忠貞里,5.700785173322213,54.49309994806293
桃園市,平鎮區,6801000-022,中正里,5.700785173322213,51.54490107846573
桃園市,平鎮區,6801000-023,建安里,311.2356266792869,766.2771856537128
桃園市,平鎮區,6801000-024,東勢里,428.6534033051307,1155.8851189802479
桃園市,平鎮區,6801000-025,東安里,7.540923869773804,248.15365753915268
桃園市,平鎮區,6801000-026,新安里,7.657256745371191,457.5118447041204
桃園市,平鎮區,6801000-027,鎮興里,268.401695524764,405.4394750010156
桃園市,平鎮區,6801000-028,義興里,289.19134712368117,370.55292191042963
桃園市,平鎮區,6801000-029,湧豐里,318.52601450004454,455.929295801376
桃園市,平鎮區,6801000-030,湧安里,290.18574787265334,496.963190976507
桃園市,平鎮區,6801000-031,廣達里,233.40388232850816,290.4514025965445
桃園市,平鎮區,6801000-032,福林里,304.2086113685332,632.0960448487381
桃園市,平鎮區,6801000-033,金星里,293.9595032240103,454.80808165209373
桃園市,平鎮區,6801000-034,廣仁里,421.65171622995365,384.52179333272056
桃園市,平鎮區,6801000-035,新貴里,254.93391056610878,466.74456939069154
桃園市,平鎮區,6801000-036,北富里,281.7726246687814,456.50309198071585
桃園市,平鎮區,6801000-037,新榮里,246.83985874271036,330.56647483077455
桃園市,平鎮區,6801000-038,華安里,7.5561462854901835,314.89058755251693
桃園市,平鎮區,6801000-039,金陵里,67.700645748353,84.68606836872435
桃園市,平鎮區,6801000-040,北安里,76.61285675312497,98.36222487210851
桃園市,平鎮區,6801000-041,北華里,105.71611514544458,131.06213976407554
桃園市,平鎮區,6801000-042,復興里,292.2000603799577,333.0244300949508
桃園市,平鎮區,6801000-043,平興里,104.69535530461434,132.00425250343116
桃園市,平鎮區,6801000-044,新英里,80.97415862263975,98.65474493424023
桃園市,平鎮區,6801000-045,平安里,285.229085422796,375.5397334496085
桃園市,平鎮區,6801000-046,平南里,258.8030851684,520.9866793771802
桃園市,新屋區,6801100-001,新屋里,258.3980427752575,558.9501588336121
桃園市,新屋區,6801100-002,新生里,279.08614897804375,840.3211526727026
桃園市,新屋區,6801100-003,後湖里,246.39833153351685,652.2890438779751
桃園市,新屋區,6801100-004,清華里,288.46099076246344,885.1055457761094
桃園市,新屋區,6801100-005,頭洲里,277.2204135166776,781.0746485283063
桃園市,新屋區,6801100-006,埔頂里,237.27700830842355,527.7571924818833
桃園市,新屋區,6801100-007,九斗里,438.1367966582609,1086.3655136163145
桃園市,新屋區,6801100-008,社子里,283.27513381960483,757.0008291717736
桃園市,新屋區,6801100-009,東明里,265.37726143939443,657.2209528079117
桃園市,新屋區,6801100-010,石磊里,256.9317755980491,620.1385250129729
桃園市,新屋區,6801100-011,下埔里,265.0254666724254,795.8633173371767
桃園市,新屋區,6801100-012,下田里,244.75652296173774,630.2884408724145
桃園市,新屋區,6801100-013,石牌里,238.13369620945687,519.962188802691
桃園市,新屋區,6801100-014,赤欄里,244.88770596012196,631.1187597251404
桃園市,新屋區,6801100-015,永興里,288.00430134425335,845.9405923471729
桃園市,新屋區,6801100-016,永安里,597.2050107051637,953.4459324987122
桃園市,新屋區,6801100-017,笨港里,578.024579545729,721.3128294637711
桃園市,新屋區,6801100-018,深圳里,508.14123876639576,634.1475264857104
桃園市,新屋區,6801100-019,蚵間里,503.78080193843874,599.226127492841
桃園市,新屋區,6801100-020,槺榔里,525.8036396561687,538.3284374355233
桃園市,新屋區,6801100-021,後庄里,588.245882712441,754.3470806090788
桃園市,新屋區,6801100-022,大坡里,587.2806813116405,733.8608720156133
桃園市,新屋區,6801100-023,望間里,490.1205778387536,526.2710581087113
桃園市,觀音區,6801200-001,觀音里,368.3982683864425,704.0360333727319
桃園市,觀音區,6801200-002,白玉里,459.41739991715616,967.0862915854142
桃園市,觀音區,6801200-003,廣興里,384.83086093478835,700.2858098163591
桃園市,觀音區,6801200-004,大潭里,482.16822022882144,906.3302729160911
桃園市,觀音區,6801200-005,武威里,339.82507424488387,671.5405336668223
桃園市,觀音區,6801200-006,保生里,113.92340760815966,113.8582066901783
桃園市,觀音區,6801200-007,三和里,361.15422586008646,532.1631658334179
桃園市,觀音區,6801200-008,新興里,365.8432451669376,725.9371304782094
桃園市,觀音區,6801200-009,坑尾里,426.96427144016155,851.982644079342
桃園市,觀音區,6801200-010,金湖里,441.2815980947122,1002.2438170119631
桃園市,觀音區,6801200-011,藍埔里,451.10081058320503,849.1001478957537
桃園市,觀音區,6801200-012,大同里,395.8904857543358,781.6443153363501
桃園市,觀音區,6801200-013,大堀里,457.88138692316204,948.5993204590761
桃園市,觀音區,6801200-014,崙坪里,407.60946158034386,759.7653806563357
桃園市,觀音區,6801200-015,富源里,365.20243458580256,821.4712044930741
桃園市,觀音區,6801200-016,上大里,343.24401659850906,704.9740814466376
桃園市,觀音區,6801200-017,新坡里,207.80795772571375,248.73194034229
桃園市,觀音區,6801200-018,廣福里,355.18644294881597,673.4858122125936
桃園市,觀音區,6801200-019,塔腳里,220.20320832970802,486.4599199907197
桃園市,觀音區,6801200-020,保障里,185.33620498964723,240.6726964630826
桃園市,觀音區,6801200-021,草漯里,506.2768251481111,1071.6274436991046
桃園市,觀音區,6801200-022,樹林里,333.1612614077825,417.26630455668266
桃園市,觀音區,6801200-023,富林里,347.7228718570119,983.4092033734814
桃園市,觀音區,6801200-024,草新里,405.8457487027443,426.91220715245623
桃園市,復興區,6801300-001,三民里,54.87835042407137,700.7582822571494
桃園市,復興區,6801300-002,澤仁里,18.31458134721756,428.6066301108879
桃園市,復興區,6801300-003,義盛里,23.138880641572268,410.1737216259242
桃園市,復興區,6801300-004,霞雲里,33.88270666794458,563.944670605973
桃園市,復興區,6801300-005,長興里,22.824908085869733,406.19503658665855
桃園市,復興區,6801300-006,三光里,16.969845950600803,451.6234606708473
桃園市,復興區,6801300-007,奎輝里,17.72090631214861,409.32410282065325
桃園市,復興區,6801300-008,華陵里,76.43687772632299,677.6658425458256
桃園市,復興區,6801300-009,羅浮里,17.321051681021956,405.2425682600577
桃園市,復興區,6801300-010,高義里,107.25729287338002,662.6566790400836
宜蘭縣,宜蘭市,1000201-001,神農里,61.90927024227092,79.76238852052292
宜蘭縣,宜蘭市,1000201-002,民權里,41.76493212703811,60.0425971760298
宜蘭縣,宜蘭市,1000201-008,進士里,1403.3555341816734,1250.2291621365223
宜蘭縣,宜蘭市,1000201-009,南橋里,1249.7951278175594,1138.5926449968476
宜蘭縣,宜蘭市,1000201-010,建業里,647.0427787677172,560.0123578647075
宜蘭縣,宜蘭市,1000201-011,南津里,1147.8631316754063,1102.9971667717593
宜蘭縣,宜蘭市,1000201-012,凱旋里,1308.5639203508122,1181.138879365396
宜蘭縣,宜蘭市,1000201-013,黎明里,1441.3525812950934,1287.1907321877595
宜蘭縣,宜蘭市,1000201-014,東村里,949.1854623211615,865.9491568292376
宜蘭縣,宜蘭市,1000201-015,延平里,1260.8412382841636,1134.966103241788
宜蘭縣,宜蘭市,1000201-016,七張里,1291.360851662493,1155.0977679996004
宜蘭縣,宜蘭市,1000201-017,慈安里,318.24342334380947,256.06786675345296
宜蘭縣,宜蘭市,1000201-018,新民里,40.92807453981375,56.607247136935364
宜蘭縣,宜蘭市,1000201-019,東門里,37.37098876910029,49.930134215943106
宜蘭縣,宜蘭市,1000201-021,小東里,37.37098876910029,49.930134215943106
宜蘭縣,宜蘭市,1000201-022,菜園里,38.08959401982373,50.12989932918446
宜蘭縣,宜蘭市,1000201-023,孝廉里,38.08959401982373,50.12989932918446
宜蘭縣,宜蘭市,1000201-024,新生里,1352.5122382647917,1221.8636977727654
宜蘭縣,宜蘭市,1000201-025,茭白里,1008.318921364926,955.0428568265312
宜蘭縣,宜蘭市,1000201-026,北津里,760.0642847563871,607.2725782153248
宜蘭縣,宜蘭市,1000201-027,梅洲里,1768.8615204210698,1747.2866298797712
宜蘭縣,宜蘭市,1000201-028,北門里,61.638570930253756,79.49168920850575
宜蘭縣,宜蘭市,1000201-031,中山里,37.37098876910029,49.930134215943106
宜蘭縣,宜蘭市,1000201-032,西門里,220.0361268831489,174.41721089380707
宜蘭縣,宜蘭市,1000201-034,南門里,38.08959401982373,50.12989932918446
宜蘭縣,宜蘭市,1000201-035,負郭里,83.94531211333653,97.88158144132142
宜蘭縣,宜蘭市,1000201-036,民族里,37.8802138250838,52.545651308725404
宜蘭縣,宜蘭市,1000201-037,建軍里,835.0686338838364,653.0670914595137
宜蘭縣,宜蘭市,1000201-038,思源里,702.7239088625164,564.0421422691193
宜蘭縣,宜蘭市,1000201-039,文化里,138.85447435318346,127.21385114894741
宜蘭縣,宜蘭市,1000201-040,復興里,142.5374006597581,127.97267103840241
宜蘭縣,宜蘭市,1000201-041,成功里,108.99288928948103,119.01686878031808
宜蘭縣,宜蘭市,1000201-042,新東里,108.99288928948103,119.01686878031808
宜蘭縣,宜蘭市,1000201-043,七結里,108.99288928948103,119.01686878031808
宜蘭縣,宜蘭市,1000201-044,泰山里,108.99288928948103,119.01686878031808
宜蘭縣,宜蘭市,1000201-045,大新里,38.01480870597123,53.50747611264757
宜蘭縣,宜蘭市,1000201-046,中興里,108.99288928948103,119.01686878031808
宜蘭縣,宜蘭市,1000201-047,擺厘里,108.99288928948103,119.01686878031808
宜蘭縣,羅東鎮,1000202-004,大新里,64.56980457196832,72.39150405941264
宜蘭縣,羅東鎮,1000202-005,東安里,808.2102364029954,647.6557649939866
宜蘭縣,羅東鎮,1000202-006,新群里,1654.7843649223382,1645.367052055937
宜蘭縣,羅東鎮,1000202-007,羅莊里,694.8794873030826,585.7348178099091
宜蘭縣,羅東鎮,1000202-008,南昌里,63.29482915058415,65.53346015312707
宜蘭縣,羅東鎮,1000202-009,南豪里,62.15253458762763,66.22319570747462
宜蘭縣,羅東鎮,1000202-010,成功里,65.33367272322765,69.99197672713647
宜蘭縣,羅東鎮,1000202-011,仁德里,64.89900808444438,69.83206989164195
宜蘭縣,羅東鎮,1000202-016,漢民里,300.8772912294999,263.0025106312606
宜蘭縣,羅東鎮,1000202-017,西安里,857.881983732857,661.2191918903856
宜蘭縣,羅東鎮,1000202-018,北成里,679.6651098582297,590.4496059579528
宜蘭縣,羅東鎮,1000202-019,賢文里,135.22956709729937,118.41988223154996
宜蘭縣,羅東鎮,1000202-020,公正里,65.10662686694434,68.82668431116369
宜蘭縣,羅東鎮,1000202-021,集祥里,63.429424031471584,65.15404785973362
宜蘭縣,羅東鎮,1000202-022,信義里,223.92914567648455,186.3944200066497
宜蘭縣,羅東鎮,1000202-023,竹林里,989.0205469591665,878.4238490192963
宜蘭縣,羅東鎮,1000202-024,仁愛里,1372.9948365246194,1271.4817557421775
宜蘭縣,羅東鎮,1000202-025,樹林里,456.15906025913245,362.06619349009173
宜蘭縣,羅東鎮,1000202-026,國華里,63.30232915058414,65.5552458674128
宜蘭縣,羅東鎮,1000202-027,維揚里,239.12141997169383,210.9622884632169
宜蘭縣,羅東鎮,1000202-028,開明里,127.86748853797883,110.92805155135002
宜蘭縣,羅東鎮,1000202-029,中山里,135.04670748278696,141.14204986025172
宜蘭縣,羅東鎮,1000202-030,仁和里,69.92107792287068,78.40210809232904
宜蘭縣,蘇澳鎮,1000203-001,龍德里,1385.6126126532972,1612.9373294989186
宜蘭縣,蘇澳鎮,1000203-002,頂寮里,509.7953726516371,728.7617564852237
宜蘭縣,蘇澳鎮,1000203-003,永榮里,1216.802808239321,1457.0611850727955
宜蘭縣,蘇澳鎮,1000203-004,存仁里,1080.8631956911902,1238.5449186468486
宜蘭縣,蘇澳鎮,1000203-005,港邊里,1091.726709329438,1261.1324792366772
宜蘭縣,蘇澳鎮,1000203-007,隘丁里,1407.0521778067036,2107.889207542709
宜蘭縣,蘇澳鎮,1000203-008,新城里,1159.790949646915,1474.9976381810584
宜蘭縣,蘇澳鎮,1000203-009,聖湖里,1548.7525695715551,2350.7327394499885
宜蘭縣,蘇澳鎮,1000203-010,蘇西里,549.4013500995868,1301.5669873373326
宜蘭縣,蘇澳鎮,1000203-011,蘇北里,515.7314726124159,457.3050158435664
宜蘭縣,蘇澳鎮,1000203-012,蘇南里,314.29758428538173,256.7982987532185
宜蘭縣,蘇澳鎮,1000203-013,蘇東里,489.0163174935857,285.9469820470704
宜蘭縣,蘇澳鎮,1000203-014,長安里,451.08124425449694,282.2138402413035
宜蘭縣,蘇澳鎮,1000203-015,永光里,197.9942452368307,342.43781514847467
宜蘭縣,蘇澳鎮,1000203-016,永春里,957.9787601889975,1069.773373550294
宜蘭縣,蘇澳鎮,1000203-017,永樂里,870.3715385424615,1033.338370326536
宜蘭縣,蘇澳鎮,1000203-018,南安里,295.94323931539697,324.9120153115154
宜蘭縣,蘇澳鎮,1000203-019,南正里,350.1584158575644,275.30267058228924
宜蘭縣,蘇澳鎮,1000203-020,南成里,446.21968978137244,355.39762876095267
宜蘭縣,蘇澳鎮,1000203-021,南興里,169.3997158577733,339.90872848201695
宜蘭縣,蘇澳鎮,1000203-022,南寧里,197.05977658331088,239.5157437453645
宜蘭縣,蘇澳鎮,1000203-023,南建里,424.5189503502461,497.3968956341263
宜蘭縣,蘇澳鎮,1000203-024,東澳里,863.2791710385268,1011.5607201143615
宜蘭縣,蘇澳鎮,1000203-025,南強里,1130.3530329865641,1367.732357896637
宜蘭縣,蘇澳鎮,1000203-026,朝陽里,1174.743641136781,1427.1095941233602
宜蘭縣,蘇澳鎮,1000203-027,聖愛里,197.05977658331088,212.8602719798006
宜蘭縣,頭城鎮,1000204-001,石城里,8.073798240431357,58.50640980122094
宜蘭縣,頭城鎮,1000204-002,大里里,7.802984286942986,91.60740807679153
宜蘭縣,頭城鎮,1000204-003,大溪里,246.39736792781736,987.1326374908379
宜蘭縣,頭城鎮,1000204-004,合興里,8.073798240431357,75.0355853757634
宜蘭縣,頭城鎮,1000204-005,更新里,7.802984286942986,86.33333106379416
宜蘭縣,頭城鎮,1000204-006,外澳里,490.2547458875501,358.1070040489765
宜蘭縣,頭城鎮,1000204-007,港口里,304.0255703297838,198.65694411223035
宜蘭縣,頭城鎮,1000204-008,武營里,615.6639748426419,562.4100099586458
宜蘭縣,頭城鎮,1000204-009,大坑里,597.832310710699,548.5990324856743
宜蘭縣,頭城鎮,1000204-010,城東里,78.38994519640077,77.84289603276767
宜蘭縣,頭城鎮,1000204-011,城北里,82.96012720377063,85.81813905629902
宜蘭縣,頭城鎮,1000204-012,城西里,85.39055828145116,82.00203318198915
宜蘭縣,頭城鎮,1000204-013,城南里,76.44088053268138,76.23535543321938
宜蘭縣,頭城鎮,1000204-014,竹安里,930.656815797687,1026.4491573818607
宜蘭縣,頭城鎮,1000204-015,新建里,856.5490410033506,828.5901239560277
宜蘭縣,頭城鎮,1000204-016,拔雅里,641.7958413527966,622.4516816298166
宜蘭縣,頭城鎮,1000204-017,福成里,1019.6095887863319,1102.972296009339
宜蘭縣,頭城鎮,1000204-018,金面里,793.6889335373827,783.9584296171057
宜蘭縣,頭城鎮,1000204-019,金盈里,732.6534355378817,649.2600402469487
宜蘭縣,頭城鎮,1000204-020,頂埔里,711.4138564253643,597.829718984133
宜蘭縣,頭城鎮,1000204-021,下埔里,781.280978732527,776.5596153916089
宜蘭縣,頭城鎮,1000204-022,中崙里,751.1288622828309,774.9354892994946
宜蘭縣,頭城鎮,1000204-023,二城里,719.645490900828,750.0389612290503
宜蘭縣,頭城鎮,1000204-024,龜山里,8.073798240431357,54.574369673869256
宜蘭縣,礁溪鄉,1000205-001,白雲村,865.064415134329,809.8294175655834
宜蘭縣,礁溪鄉,1000205-002,玉石村,833.8699722270477,762.8534362317815
宜蘭縣,礁溪鄉,1000205-003,德陽村,889.4240966945016,824.2013897399204
宜蘭縣,礁溪鄉,1000205-004,大忠村,734.7632075636849,712.1821708949552
宜蘭縣,礁溪鄉,1000205-005,大義村,97.27727951616609,97.05860698297198
宜蘭縣,礁溪鄉,1000205-006,六結村,656.8430164023687,522.1203475183477
宜蘭縣,礁溪鄉,1000205-007,二龍村,1062.5716615959743,1100.7929444731965
宜蘭縣,礁溪鄉,1000205-008,時潮村,1419.7908511216,1457.3134788952457
宜蘭縣,礁溪鄉,1000205-009,玉田村,1067.8957918849203,1094.2447254386843
宜蘭縣,礁溪鄉,1000205-010,三民村,982.7147303637653,956.4764869514169
宜蘭縣,礁溪鄉,1000205-011,林美村,893.0948565796839,837.5749105117867
宜蘭縣,礁溪鄉,1000205-012,白鵝村,967.6960518520447,895.324114955921
宜蘭縣,礁溪鄉,1000205-013,玉光村,897.1082779108691,825.2519843339915
宜蘭縣,礁溪鄉,1000205-014,光武村,1034.2357790786439,886.8120256996453
宜蘭縣,礁溪鄉,1000205-015,吳沙村,1029.277537826195,910.8365345240645
宜蘭縣,礁溪鄉,1000205-016,龍潭村,1312.1008121866666,1439.9182569939678
宜蘭縣,礁溪鄉,1000205-017,匏崙村,928.9802871726195,912.8997505831688
宜蘭縣,礁溪鄉,1000205-018,二結村,883.7333716174227,812.5975829373914
宜蘭縣,壯圍鄉,1000206-001,吉祥村,1117.6024564709621,1149.9393870490742
宜蘭縣,壯圍鄉,1000206-002,美福村,1673.1726366525834,1726.975274365386
宜蘭縣,壯圍鄉,1000206-003,新南村,1313.5644702611978,1436.5548488442926
宜蘭縣,壯圍鄉,1000206-004,東港村,1302.4082248841898,1349.1226792958455
宜蘭縣,壯圍鄉,1000206-005,復興村,1663.9741775906941,1749.9844856765208
宜蘭縣,壯圍鄉,1000206-006,過嶺村,1371.2065917880502,1424.0163127553287
宜蘭縣,壯圍鄉,1000206-007,永鎮村,395.12886262944454,298.65539443005997
宜蘭縣,壯圍鄉,1000206-008,忠孝村,1656.7560355756577,1704.411229320166
宜蘭縣,壯圍鄉,1000206-009,古亭村,1601.6643423043572,1666.3494750066707
宜蘭縣,壯圍鄉,1000206-010,功勞村,1578.8113222086747,1576.2203777925167
宜蘭縣,壯圍鄉,1000206-011,美城村,1577.8592504991552,1640.4081977357675
宜蘭縣,壯圍鄉,1000206-012,新社村,1319.8620166401702,1431.9729600522155
宜蘭縣,壯圍鄉,1000206-013,大福村,1309.5720181256593,1369.9352292901883
宜蘭縣,壯圍鄉,1000206-014,古結村,1215.7458389088235,1294.3483091992175
宜蘭縣,員山鄉,1000207-001,員山村,1020.8014406579578,1141.113381562273
宜蘭縣,員山鄉,1000207-002,尚德村,1079.195553463594,1115.5633825473403
宜蘭縣,員山鄉,1000207-003,惠好村,1382.5671240080505,1416.217126270437
宜蘭縣,員山鄉,1000207-004,七賢村,1032.9868339837035,1121.0364654406305
宜蘭縣,員山鄉,1000207-005,深溝村,1543.3149284277442,1543.0858555579116
宜蘭縣,員山鄉,1000207-006,蓁巷村,1083.6897860770614,1132.0524312087637
宜蘭縣,員山鄉,1000207-007,內城村,870.1664149586416,901.9703216975707
宜蘭縣,員山鄉,1000207-008,中華村,1139.671338862059,1296.32084168702
宜蘭縣,員山鄉,1000207-009,永和村,819.4720927489334,821.070159101195
宜蘭縣,員山鄉,1000207-010,頭分村,889.2606708195317,861.20481811405
宜蘭縣,員山鄉,1000207-011,枕山村,1147.205103112407,1225.8519153952723
宜蘭縣,員山鄉,1000207-012,同樂村,834.0114392678859,882.9719811951257
宜蘭縣,員山鄉,1000207-013,湖東村,753.1220902612665,754.6163216425033
宜蘭縣,員山鄉,1000207-014,逸仙村,858.3910154688908,910.8543928553363
宜蘭縣,員山鄉,1000207-015,湖北村,785.4135118666879,781.8778140619503
宜蘭縣,員山鄉,1000207-016,湖西村,1301.365556209765,1445.3834898194941
宜蘭縣,冬山鄉,1000208-001,武淵村,1259.462154555486,1471.527716257019
宜蘭縣,冬山鄉,1000208-002,珍珠村,1252.6117991492772,1181.8383838456964
宜蘭縣,冬山鄉,1000208-003,補城村,1208.0934446378774,1452.3567234360498
宜蘭縣,冬山鄉,1000208-004,三奇村,1199.206968466675,1452.6887034800238
宜蘭縣,冬山鄉,1000208-005,大興村,1277.216898371297,1485.5346974799104
宜蘭縣,冬山鄉,1000208-006,東城村,1091.4982253134121,1289.56879545066
宜蘭縣,冬山鄉,1000208-007,香和村,972.1370248838633,1172.674568442788
宜蘭縣,冬山鄉,1000208-008,南興村,816.1893873190171,1129.6761485630452
宜蘭縣,冬山鄉,1000208-009,冬山村,178.76140954215745,263.9598767869684
宜蘭縣,冬山鄉,1000208-010,安平村,1182.0654505475527,1414.0894588839976
宜蘭縣,冬山鄉,1000208-011,太和村,1307.321939987903,1268.021640786124
宜蘭縣,冬山鄉,1000208-012,八寶村,1285.818304464227,1202.2799942572678
宜蘭縣,冬山鄉,1000208-013,丸山村,1243.828423417216,1189.5693861138916
宜蘭縣,冬山鄉,1000208-014,中山村,1234.6662146345643,1209.6184578158968
宜蘭縣,冬山鄉,1000208-015,順安村,1305.3816649938517,1269.578918890069
宜蘭縣,冬山鄉,1000208-016,永美村,1300.8649176024562,1212.9114505651564
宜蘭縣,冬山鄉,1000208-017,群英村,1356.1432831416764,1320.4694675555918
宜蘭縣,冬山鄉,1000208-018,清溝村,983.1176796789115,914.10693439883
宜蘭縣,冬山鄉,1000208-019,鹿埔村,1382.6075775433433,1308.8669919452361
宜蘭縣,冬山鄉,1000208-020,得安村,1336.1405000983814,1304.9606188462967
宜蘭縣,冬山鄉,1000208-021,廣興村,1296.802949655611,1234.962975474019
宜蘭縣,冬山鄉,1000208-022,廣安村,952.7102832715883,921.5395595307964
宜蘭縣,冬山鄉,1000208-023,柯林村,1598.6938394678189,1564.8784383524728
宜蘭縣,冬山鄉,1000208-024,大進村,1519.1761069660888,1469.1230027180575
宜蘭縣,五結鄉,1000209-001,三興村,1703.777205980992,1678.0401036210742
