CityName,TownName,VilCode,VilName,NesatAndHaitang,Megi
宜蘭縣,蘇澳鎮,1000203-014,長安里,418.0504810098264,342.23678828225866
宜蘭縣,蘇澳鎮,1000203-015,永光里,298.4758283041837,390.2966131695232
宜蘭縣,蘇澳鎮,1000203-016,永春里,531.3331821416111,574.218949160962
宜蘭縣,蘇澳鎮,1000203-017,永樂里,504.1346948368586,562.7656098010293
宜蘭縣,蘇澳鎮,1000203-018,南安里,344.76676937002173,373.350847886435
宜蘭縣,蘇澳鎮,1000203-019,南正里,318.00485695779383,279.59662729276914
宜蘭縣,蘇澳鎮,1000203-020,南成里,437.2280866387417,480.8583999448481
宜蘭縣,蘇澳鎮,1000203-021,南興里,308.63730315408014,370.4554617498403
宜蘭縣,蘇澳鎮,1000203-022,南寧里,307.9685079163908,311.0157317314826
宜蘭縣,蘇澳鎮,1000203-023,南建里,456.55204387542454,507.89910354763737
宜蘭縣,蘇澳鎮,1000203-024,東澳里,569.0569883557328,622.3761695265596
宜蘭縣,蘇澳鎮,1000203-025,南強里,722.9341714600477,898.850501969903
宜蘭縣,蘇澳鎮,1000203-026,朝陽里,774.3474487674546,1039.079317476105
宜蘭縣,蘇澳鎮,1000203-027,聖愛里,229.63568760248683,214.73343324977108
宜蘭縣,頭城鎮,1000204-001,石城里,7.169799074763019,51.68718453827385
宜蘭縣,頭城鎮,1000204-002,大里里,11.140818725804056,103.6591719800172
宜蘭縣,頭城鎮,1000204-003,大溪里,127.44710904109115,646.6556783975857
宜蘭縣,頭城鎮,1000204-004,合興里,4.310738070233331,51.8518317154294
宜蘭縣,頭城鎮,1000204-005,更新里,7.219039768790876,93.6572513108552
宜蘭縣,頭城鎮,1000204-006,外澳里,381.0900998978902,287.4909781261099
宜蘭縣,頭城鎮,1000204-007,港口里,304.4297188836832,217.23961415850465
宜蘭縣,頭城鎮,1000204-008,武營里,367.59582318233225,351.05067083474313
宜蘭縣,頭城鎮,1000204-009,大坑里,408.19885161966243,338.86376005117165
宜蘭縣,頭城鎮,1000204-010,城東里,168.84717561062772,115.74015389475872
宜蘭縣,頭城鎮,1000204-011,城北里,171.62135177260114,140.76733353898385
宜蘭縣,頭城鎮,1000204-012,城西里,259.72155111637505,179.72485471558792
宜蘭縣,頭城鎮,1000204-013,城南里,162.83432626241273,116.14817583145212
宜蘭縣,頭城鎮,1000204-014,竹安里,570.544773186426,658.2171561209251
宜蘭縣,頭城鎮,1000204-015,新建里,623.4330987957657,653.7538250101692
宜蘭縣,頭城鎮,1000204-016,拔雅里,397.756657327159,373.59419294591373
宜蘭縣,頭城鎮,1000204-017,福成里,715.4741046754962,597.8624943833516
宜蘭縣,頭城鎮,1000204-018,金面里,571.6075479102798,585.0385129487189
宜蘭縣,頭城鎮,1000204-019,金盈里,541.3414199582443,545.8836129562899
宜蘭縣,頭城鎮,1000204-020,頂埔里,639.8351270289514,664.990778416752
宜蘭縣,頭城鎮,1000204-021,下埔里,495.49823121611274,517.6701182071682
宜蘭縣,頭城鎮,1000204-022,中崙里,486.0369517305608,544.7005688427519
宜蘭縣,頭城鎮,1000204-023,二城里,518.1956607081962,519.9811401958692
宜蘭縣,頭城鎮,1000204-024,龜山里,3.1686773534354673,50.354906975054526
宜蘭縣,礁溪鄉,1000205-001,白雲村,524.7788189335338,497.4342001360105
宜蘭縣,礁溪鄉,1000205-002,玉石村,477.2332603225302,498.5872190960997
宜蘭縣,礁溪鄉,1000205-003,德陽村,584.7959747306955,616.923817218102
宜蘭縣,礁溪鄉,1000205-004,大忠村,474.69176772771453,446.08522269392523
宜蘭縣,礁溪鄉,1000205-005,大義村,199.30639839466247,179.21346578321703
宜蘭縣,礁溪鄉,1000205-006,六結村,457.87130520862803,447.18100042021103
宜蘭縣,礁溪鄉,1000205-007,二龍村,789.7029420432057,751.1353082675108
宜蘭縣,礁溪鄉,1000205-008,時潮村,870.9046875767949,1007.0964923423064
宜蘭縣,礁溪鄉,1000205-009,玉田村,670.8290006564404,673.4734905053086
宜蘭縣,礁溪鄉,1000205-010,三民村,653.390345368455,687.5402199444459
宜蘭縣,礁溪鄉,1000205-011,林美村,571.729644637012,585.0129111481273
宜蘭縣,礁溪鄉,1000205-012,白鵝村,722.0712662820407,784.8738868129376
宜蘭縣,礁溪鄉,1000205-013,玉光村,552.4960612675885,545.2686769421013
宜蘭縣,礁溪鄉,1000205-014,光武村,709.2879498288737,704.5251284880761
宜蘭縣,礁溪鄉,1000205-015,吳沙村,796.9219379487909,884.578475346965
宜蘭縣,礁溪鄉,1000205-016,龍潭村,745.8630091205708,814.3640054710606
宜蘭縣,礁溪鄉,1000205-017,匏崙村,566.664646260739,535.0998825289754
宜蘭縣,礁溪鄉,1000205-018,二結村,502.40507226596344,497.1490592457332
宜蘭縣,壯圍鄉,1000206-001,吉祥村,809.4247422786212,970.8276948527365
宜蘭縣,壯圍鄉,1000206-002,美福村,1141.4222127146675,1374.0708644071253
宜蘭縣,壯圍鄉,1000206-003,新南村,753.5341282350778,928.7343778923434
宜蘭縣,壯圍鄉,1000206-004,東港村,813.4677748283772,1018.0482933683628
宜蘭縣,壯圍鄉,1000206-005,復興村,1125.4701896061497,1428.0451115380583
宜蘭縣,壯圍鄉,1000206-006,過嶺村,982.4341217003606,1324.3948768602727
宜蘭縣,壯圍鄉,1000206-007,永鎮村,428.8390563222649,421.2774645682488
宜蘭縣,壯圍鄉,1000206-008,忠孝村,1101.8297502107514,1355.5070426333048
宜蘭縣,壯圍鄉,1000206-009,古亭村,900.6702115202751,1075.6055476317786
宜蘭縣,壯圍鄉,1000206-010,功勞村,894.9800125885978,970.0471802381402
宜蘭縣,壯圍鄉,1000206-011,美城村,931.3307543813343,1047.6654962448963
宜蘭縣,壯圍鄉,1000206-012,新社村,703.1683656759851,855.776060087693
宜蘭縣,壯圍鄉,1000206-013,大福村,673.5221844176194,771.1890531581889
宜蘭縣,壯圍鄉,1000206-014,古結村,654.9656241106633,833.0769662921041
宜蘭縣,員山鄉,1000207-001,員山村,662.3304109229347,777.3821693336868
宜蘭縣,員山鄉,1000207-002,尚德村,638.0625616027928,642.123952818511
宜蘭縣,員山鄉,1000207-003,惠好村,1067.0149408185755,1165.7571891307819
宜蘭縣,員山鄉,1000207-004,七賢村,823.3471938430532,821.15929446182
宜蘭縣,員山鄉,1000207-005,深溝村,1102.6458158981834,1237.6890735754796
宜蘭縣,員山鄉,1000207-006,蓁巷村,660.3108717140901,608.0440552113774
宜蘭縣,員山鄉,1000207-007,內城村,500.1522704180599,511.3162388013142
宜蘭縣,員山鄉,1000207-008,中華村,720.03412790974,717.021640514663
宜蘭縣,員山鄉,1000207-009,永和村,542.317745463533,660.5662100601598
宜蘭縣,員山鄉,1000207-010,頭分村,597.5406405643243,656.8111314816769
宜蘭縣,員山鄉,1000207-011,枕山村,873.3667366200808,965.083283215206
宜蘭縣,員山鄉,1000207-012,同樂村,488.4042099084964,609.6665868464444
宜蘭縣,員山鄉,1000207-013,湖東村,404.3685255040423,475.0287110905331
宜蘭縣,員山鄉,1000207-014,逸仙村,500.8888847895439,512.8777621588661
宜蘭縣,員山鄉,1000207-015,湖北村,445.5180498241051,497.2565766366735
宜蘭縣,員山鄉,1000207-016,湖西村,789.0312393161713,820.4357137438279
宜蘭縣,冬山鄉,1000208-001,武淵村,1052.5862611787798,1309.0252694283054
宜蘭縣,冬山鄉,1000208-002,珍珠村,924.2420484919982,903.8708404871929
宜蘭縣,冬山鄉,1000208-003,補城村,1013.1843025602045,1408.5507318391883
宜蘭縣,冬山鄉,1000208-004,三奇村,819.4871821777008,1102.7569848491034
宜蘭縣,冬山鄉,1000208-005,大興村,966.6712014309471,1336.2141967431353
宜蘭縣,冬山鄉,1000208-006,東城村,684.1698402840999,1059.1807795352763
宜蘭縣,冬山鄉,1000208-007,香和村,606.1307633300398,1213.6525670529022
宜蘭縣,冬山鄉,1000208-008,南興村,591.1861324833437,1068.404598075488
宜蘭縣,冬山鄉,1000208-009,冬山村,243.43783708153896,321.5366513163013
宜蘭縣,冬山鄉,1000208-010,安平村,906.1345535836516,1079.020983257752
宜蘭縣,冬山鄉,1000208-011,太和村,869.2523877818028,927.9322022065014
宜蘭縣,冬山鄉,1000208-012,八寶村,851.5523681701474,876.2658596928609
宜蘭縣,冬山鄉,1000208-013,丸山村,764.4400520513485,796.1798502487188
宜蘭縣,冬山鄉,1000208-014,中山村,745.0464025259976,765.6829329538587
宜蘭縣,冬山鄉,1000208-015,順安村,1006.023110025289,1111.5284937190017
宜蘭縣,冬山鄉,1000208-016,永美村,968.4364820717121,956.4795313431043
宜蘭縣,冬山鄉,1000208-017,群英村,911.4123970714852,986.0309399598738
宜蘭縣,冬山鄉,1000208-018,清溝村,637.4979647866643,607.9045257522785
宜蘭縣,冬山鄉,1000208-019,鹿埔村,1009.2746529498248,1001.6895680694437
宜蘭縣,冬山鄉,1000208-020,得安村,931.1751795617192,920.0847213308755
宜蘭縣,冬山鄉,1000208-021,廣興村,990.9030808227194,1008.7751087548086
宜蘭縣,冬山鄉,1000208-022,廣安村,592.664409991565,498.4810612496715
宜蘭縣,冬山鄉,1000208-023,柯林村,1222.636043248084,1317.852086147288
宜蘭縣,冬山鄉,1000208-024,大進村,1034.2295298039357,1077.5591842232343
宜蘭縣,五結鄉,1000209-001,三興村,1182.4005183163688,1433.4514668276843
宜蘭縣,五結鄉,1000209-002,二結村,497.0214009795512,410.893309045933
宜蘭縣,五結鄉,1000209-003,鎮安村,727.1768864233012,818.6961186155406
宜蘭縣,五結鄉,1000209-004,上四村,473.4178082964146,428.413714165995
宜蘭縣,五結鄉,1000209-005,中興村,675.1103870419017,719.8698802754136
宜蘭縣,五結鄉,1000209-006,四結村,467.8839137358654,370.78117418746626
宜蘭縣,五結鄉,1000209-007,福興村,988.8100066361984,1075.0891532014052
宜蘭縣,五結鄉,1000209-008,五結村,1219.9319341489822,1345.9315142461264
宜蘭縣,五結鄉,1000209-009,大吉村,1419.7611804145154,1604.26276532482
宜蘭縣,五結鄉,1000209-010,協和村,1446.431396102908,2332.1118896519156
宜蘭縣,五結鄉,1000209-011,孝威村,1266.1217249189508,1693.5321011160931
宜蘭縣,五結鄉,1000209-012,錦眾村,1223.9108229770493,1686.5037362969792
宜蘭縣,五結鄉,1000209-013,利澤村,743.219780782007,1034.7320320779559
宜蘭縣,五結鄉,1000209-014,成興村,820.3154330525437,1278.8730045580473
宜蘭縣,五結鄉,1000209-015,季新村,1291.1440810441477,1591.945017492744
宜蘭縣,三星鄉,1000210-001,員山村,453.24237360533317,352.4303293562144
宜蘭縣,三星鄉,1000210-002,天山村,443.57715892091727,395.03946961220254
宜蘭縣,三星鄉,1000210-003,天福村,474.2311987459419,486.24041976475274
宜蘭縣,三星鄉,1000210-004,雙賢村,435.52355235641886,400.83167585950764
宜蘭縣,三星鄉,1000210-005,人和村,456.7257367005712,366.8485124595693
宜蘭縣,三星鄉,1000210-006,義德村,606.5801928206627,603.5233296400249
宜蘭縣,三星鄉,1000210-007,集慶村,634.5398651138511,667.4155616059709
宜蘭縣,三星鄉,1000210-008,月眉村,577.896157824436,539.848097345051
宜蘭縣,三星鄉,1000210-009,拱照村,801.0583195105537,798.6216195619024
宜蘭縣,三星鄉,1000210-010,大隱村,1487.5125554340484,2026.9664594704789
宜蘭縣,三星鄉,1000210-011,行健村,688.8398359051281,616.7539849413064
宜蘭縣,三星鄉,1000210-012,萬德村,555.9585788294727,497.707960731367
宜蘭縣,三星鄉,1000210-013,貴林村,682.8236352486351,662.8737768901582
宜蘭縣,三星鄉,1000210-014,萬富村,482.30882102782715,476.62720957775343
宜蘭縣,三星鄉,1000210-015,大義村,878.6388912269066,899.5905030899343
宜蘭縣,三星鄉,1000210-016,尚武村,620.0701790761253,592.6295925310293
宜蘭縣,三星鄉,1000210-017,大洲村,732.9132896473742,706.5719077494244
宜蘭縣,三星鄉,1000210-018,尾塹村,653.4761748953593,550.5132519677458
宜蘭縣,大同鄉,1000211-001,寒溪村,443.31028705340555,364.83718229984305
宜蘭縣,大同鄉,1000211-002,崙埤村,437.42192850293844,339.7209851751829
宜蘭縣,大同鄉,1000211-003,松羅村,259.84867042151467,262.05606777744873
宜蘭縣,大同鄉,1000211-004,復興村,378.1369034020656,289.9107201751666
宜蘭縣,大同鄉,1000211-005,英士村,149.01186489453275,377.3899596252286
宜蘭縣,大同鄉,1000211-006,樂水村,449.53838862873243,356.6455771053046
宜蘭縣,大同鄉,1000211-007,太平村,165.58116600428914,343.00967748307295
宜蘭縣,大同鄉,1000211-008,四季村,142.63371385648284,399.1657635124271
宜蘭縣,大同鄉,1000211-009,南山村,184.96993098263755,476.27948611704096
宜蘭縣,大同鄉,1000211-010,茂安村,104.20740643395692,308.34447233120864
宜蘭縣,南澳鄉,1000212-001,南澳村,689.7106017224198,1134.8808817886397
宜蘭縣,南澳鄉,1000212-002,碧候村,503.363801489838,696.4967045442073
宜蘭縣,南澳鄉,1000212-003,東岳村,407.7973749094519,611.0917057873783
宜蘭縣,南澳鄉,1000212-004,金岳村,439.1900129771144,373.6144769186387
宜蘭縣,南澳鄉,1000212-005,武塔村,573.8087121472159,664.6637768451702
宜蘭縣,南澳鄉,1000212-006,金洋村,453.8446676058827,466.5363631205813
宜蘭縣,南澳鄉,1000212-007,澳花村,482.7585734593639,634.1614263987417
新竹縣,竹北市,1000401-001,斗崙里,13.313047400736787,170.61976135599016
新竹縣,竹北市,1000401-002,鹿場里,2.7639525737591164,63.77892443377846
新竹縣,竹北市,1000401-003,東平里,14.20621368397368,142.18145242642427
新竹縣,竹北市,1000401-004,中興里,18.57031072659518,160.12649705983299
新竹縣,竹北市,1000401-005,隘口里,26.870731241512516,316.42277501359627
新竹縣,竹北市,1000401-006,東海里,14.863144564300107,563.3634544037443
新竹縣,竹北市,1000401-007,竹北里,15.778256310708432,264.212061784534
新竹縣,竹北市,1000401-008,竹仁里,17.20388905538872,357.15555552577507
新竹縣,竹北市,1000401-009,竹義里,8.423864719924943,127.87338178341703
新竹縣,竹北市,1000401-010,泰和里,40.74331913569541,534.5545544778461
新竹縣,竹北市,1000401-011,新社里,17.59508210578757,445.1594098056874
新竹縣,竹北市,1000401-012,聯興里,32.98679185857392,587.9527668459144
新竹縣,竹北市,1000401-013,麻園里,20.097099022234726,850.4172718840985
新竹縣,竹北市,1000401-014,溪州里,14.299153414202674,586.9484028000734
新竹縣,竹北市,1000401-015,白地里,18.307085901517752,1093.749599803474
新竹縣,竹北市,1000401-016,新港里,27.553102469462303,1037.8552816084512
新竹縣,竹北市,1000401-017,大義里,13.405373442447438,484.9357305555707
新竹縣,竹北市,1000401-018,崇義里,15.499538940111309,1194.834889764562
新竹縣,竹北市,1000401-019,大眉里,12.419525022429541,489.37536086597584
新竹縣,竹北市,1000401-020,尚義里,23.43398512072044,691.2772453591605
新竹縣,竹北市,1000401-021,十興里,22.646762718445025,573.9362548604579
新竹縣,竹北市,1000401-022,新國里,12.253368077497337,447.1013114213904
新竹縣,竹北市,1000401-023,新庄里,13.171248826592045,626.0502255941435
新竹縣,竹北市,1000401-024,北崙里,1.5680211174203234,33.27985514897756
新竹縣,竹北市,1000401-025,新崙里,19.904187755623926,553.8269370018014
新竹縣,竹北市,1000401-026,福德里,19.241081847404985,266.9258387939795
新竹縣,竹北市,1000401-027,東興里,1.688499674264571,96.35336073553626
新竹縣,竹北市,1000401-028,北興里,1.688499674264571,96.35336073553626
新竹縣,竹北市,1000401-029,興安里,1.688499674264571,96.35336073553626
新竹縣,竹北市,1000401-030,文化里,1.688499674264571,96.35336073553626
新竹縣,竹東鎮,1000402-001,上坪里,30.960420057473357,518.977520073298
新竹縣,竹東鎮,1000402-002,瑞峰里,31.02650608966426,679.7112799924699
新竹縣,竹東鎮,1000402-003,軟橋里,22.899368774081964,251.50981335603382
新竹縣,竹東鎮,1000402-004,員崠里,19.090013121825518,545.0334257351999
新竹縣,竹東鎮,1000402-005,東寧里,34.83026227660365,480.41809106397494
新竹縣,竹東鎮,1000402-006,上舘里,3.8507962218224905,124.95396088476681
新竹縣,竹東鎮,1000402-007,大鄉里,20.94605967178997,431.06522789298515
新竹縣,竹東鎮,1000402-008,東華里,1.6264077614760666,27.770416146832357
新竹縣,竹東鎮,1000402-009,商華里,12.08576370881932,163.31695723031524
新竹縣,竹東鎮,1000402-010,竹東里,5.199091561797839,87.18332242344663
新竹縣,竹東鎮,1000402-011,榮樂里,9.56558335668415,125.26381455571334
新竹縣,竹東鎮,1000402-012,鷄林里,3.8507962218224905,124.95396088476681
新竹縣,竹東鎮,1000402-013,仁愛里,1.954838830982155,59.1077247104671
新竹縣,竹東鎮,1000402-014,五豐里,16.519869005532463,422.90049004639417
新竹縣,竹東鎮,1000402-015,三重里,28.680141906022623,671.5649077909349
新竹縣,竹東鎮,1000402-016,頭重里,21.74868020419491,666.3471151177454
新竹縣,竹東鎮,1000402-017,員山里,11.693083905038382,557.9340880982481
新竹縣,竹東鎮,1000402-018,柯湖里,8.597669003679936,496.18134283395216
新竹縣,竹東鎮,1000402-019,二重里,29.300015497955684,664.9373821923544
新竹縣,竹東鎮,1000402-020,中山里,1.0487754214443268,24.231898800714884
新竹縣,竹東鎮,1000402-021,中正里,18.150884623562234,209.12223806365898
新竹縣,竹東鎮,1000402-022,南華里,6.242073464374663,86.90446626866307
新竹縣,竹東鎮,1000402-023,榮華里,8.230900473208601,168.6183716375477
新竹縣,竹東鎮,1000402-024,忠孝里,1.954838830982155,59.1077247104671
新竹縣,竹東鎮,1000402-025,陸豐里,11.582951992083457,185.1400511183187
新竹縣,新埔鎮,1000403-001,內立里,28.4836226782046,406.0563531070848
新竹縣,新埔鎮,1000403-002,寶石里,20.36280271986034,302.7222162748763
新竹縣,新埔鎮,1000403-003,文山里,26.414145617004728,389.0268463808683
新竹縣,新埔鎮,1000403-004,五埔里,17.718788637953516,321.8659355402957
新竹縣,新埔鎮,1000403-005,四座里,10.669433674904129,282.7847101762939
新竹縣,新埔鎮,1000403-006,旱坑里,29.977789568344665,405.92471982291164
新竹縣,新埔鎮,1000403-007,田新里,16.125441983112136,289.51936136614313
新竹縣,新埔鎮,1000403-008,新埔里,9.67866041857609,59.69950220528864
新竹縣,新埔鎮,1000403-009,新生里,2.9251596718060524,45.887958525712094
新竹縣,新埔鎮,1000403-010,新民里,12.880538976846246,77.62662008596806
新竹縣,新埔鎮,1000403-011,上寮里,35.233946822106866,397.9034054524087
新竹縣,新埔鎮,1000403-012,下寮里,13.73677679651305,374.55152417234535
新竹縣,新埔鎮,1000403-013,南平里,22.959742621442064,362.22838312710354
新竹縣,新埔鎮,1000403-014,北平里,30.654049402010738,365.9001544306427
新竹縣,新埔鎮,1000403-015,巨埔里,14.09814335086282,362.91981884231836
新竹縣,新埔鎮,1000403-016,照門里,398.5060664497827,603.4416034368072
新竹縣,新埔鎮,1000403-017,清水里,354.8538787301128,653.7352097524733
新竹縣,新埔鎮,1000403-018,鹿鳴里,275.40384821267253,440.53675332057827
新竹縣,新埔鎮,1000403-019,新北里,262.9376270241015,414.49487217328664
新竹縣,關西鎮,1000404-001,東興里,7.013073746126621,193.4969479534961
新竹縣,關西鎮,1000404-002,西安里,12.001393405732067,397.00561254959973
新竹縣,關西鎮,1000404-003,南雄里,6.523532203838064,202.27654898618485
新竹縣,關西鎮,1000404-004,北斗里,12.684810494207367,258.20177689044925
新竹縣,關西鎮,1000404-005,仁安里,225.06943663361173,346.7862372475474
新竹縣,關西鎮,1000404-006,北山里,27.260141867790768,237.3835084547854
新竹縣,關西鎮,1000404-007,南山里,27.54256001026602,282.911287506902
新竹縣,關西鎮,1000404-008,東安里,283.65623548174887,388.58964166717334
新竹縣,關西鎮,1000404-009,東光里,23.723511091062743,250.87646380409075
新竹縣,關西鎮,1000404-010,新富里,20.12213355472535,253.9074079356412
新竹縣,關西鎮,1000404-011,金山里,38.84256110725441,268.8162032427522
新竹縣,關西鎮,1000404-012,錦山里,244.36978741170356,598.1789739244315
新竹縣,關西鎮,1000404-013,玉山里,64.06086461051689,313.253410299908
新竹縣,關西鎮,1000404-014,大同里,20.228922790644603,265.3075866819952
新竹縣,關西鎮,1000404-015,石光里,33.380173152546284,277.02987793214953
新竹縣,關西鎮,1000404-016,上林里,59.5030783913095,385.2516169408593
新竹縣,關西鎮,1000404-017,新力里,18.490565721107703,312.53056151220375
新竹縣,關西鎮,1000404-018,南和里,15.992520573691836,326.2851820296365
新竹縣,關西鎮,1000404-019,東山里,284.2673995051701,342.6333610651816
新竹縣,關西鎮,1000404-020,南新里,84.77642359322523,470.0578472521434
新竹縣,關西鎮,1000404-021,東平里,29.946546224738796,398.5996979196332
新竹縣,湖口鄉,1000405-001,孝勢村,2.6817042740638253,77.027369982454
新竹縣,湖口鄉,1000405-002,仁勢村,7.032015003236392,70.05993333759301
新竹縣,湖口鄉,1000405-003,愛勢村,153.91599933930925,363.21592697310933
新竹縣,湖口鄉,1000405-004,信勢村,13.741283044977644,653.1347239918906
新竹縣,湖口鄉,1000405-005,中勢村,238.6459131987793,316.78399188481126
新竹縣,湖口鄉,1000405-006,德盛村,26.204579740275385,633.2787189465212
新竹縣,湖口鄉,1000405-007,和興村,814.1669925736102,1855.4478720004854
新竹縣,湖口鄉,1000405-008,長嶺村,463.53723607430686,672.1035237359346
新竹縣,湖口鄉,1000405-009,長安村,523.5539353001707,730.2312744991987
新竹縣,湖口鄉,1000405-010,湖口村,36.30399436087841,714.805708671694
新竹縣,湖口鄉,1000405-011,湖鏡村,18.572188615017897,510.1592942739695
新竹縣,湖口鄉,1000405-012,湖南村,24.74282257335617,533.6338370133896
新竹縣,湖口鄉,1000405-013,波羅村,16.078006607506346,529.0196672168418
新竹縣,湖口鄉,1000405-014,鳳凰村,11.74524322732858,267.36306603686296
新竹縣,湖口鄉,1000405-015,鳳山村,22.731423452991738,494.9554351029473
新竹縣,湖口鄉,1000405-016,中興村,11.558820746349388,406.5822060536679
新竹縣,湖口鄉,1000405-017,信義村,32.360681047859416,573.4832646083266
新竹縣,湖口鄉,1000405-018,中正村,16.60587826293071,475.9940994111375
新竹縣,湖口鄉,1000405-019,東興村,284.2692937210044,564.3097748403784
新竹縣,湖口鄉,1000405-020,勝利村,13.51157204388356,258.3316702942772
新竹縣,新豐鄉,1000406-001,福興村,661.6049484557939,1336.6680391685898
新竹縣,新豐鄉,1000406-002,後湖村,591.861206277644,1308.4488059347218
新竹縣,新豐鄉,1000406-003,青埔村,84.8593837702354,609.8480597776941
新竹縣,新豐鄉,1000406-004,埔和村,81.87451703744158,565.2619228448827
新竹縣,新豐鄉,1000406-005,瑞興村,143.4946494805543,548.9896890120015
新竹縣,新豐鄉,1000406-006,坡頭村,41.06047639818241,589.9918999926773
新竹縣,新豐鄉,1000406-007,中崙村,519.3004545783668,591.9100056528255
新竹縣,新豐鄉,1000406-008,重興村,44.993177837494784,582.3788157357094
新竹縣,新豐鄉,1000406-009,新豐村,89.55905945371971,730.5410346696508
新竹縣,新豐鄉,1000406-010,員山村,137.99469564657855,291.14796014615087
新竹縣,新豐鄉,1000406-011,松林村,133.15418577443262,514.9657357272213
新竹縣,新豐鄉,1000406-012,上坑村,71.82860628609461,576.8949421340319
新竹縣,新豐鄉,1000406-013,鳳坑村,50.35350083279322,468.7608795921265
新竹縣,新豐鄉,1000406-014,忠孝村,104.0691351195814,490.5860451856406
新竹縣,新豐鄉,1000406-015,山崎村,296.9980040863113,304.06385212818515
新竹縣,新豐鄉,1000406-016,松柏村,40.529032218552345,544.1184405052747
新竹縣,新豐鄉,1000406-017,崎頂村,34.68521380698212,500.8940876341718
新竹縣,芎林鄉,1000407-001,五龍村,42.31963098555221,273.3968432147271
新竹縣,芎林鄉,1000407-002,華龍村,33.11609194064839,318.02570535992845
新竹縣,芎林鄉,1000407-003,秀湖村,20.975624115010127,256.0421907137436
新竹縣,芎林鄉,1000407-004,永興村,27.88687406176538,319.05857270554645
新竹縣,芎林鄉,1000407-005,石潭村,21.865255147576644,263.64323052914654
新竹縣,芎林鄉,1000407-006,新鳳村,29.756894860758113,327.74029024326484
新竹縣,芎林鄉,1000407-007,中坑村,34.199017583189104,339.6469790073869
新竹縣,芎林鄉,1000407-008,水坑村,38.156721411050505,358.9274423415678
新竹縣,芎林鄉,1000407-009,文林村,22.330610932054064,359.1350409518386
新竹縣,芎林鄉,1000407-010,芎林村,21.70491901289478,77.56178858583272
新竹縣,芎林鄉,1000407-011,上山村,32.839696896067814,400.0980571999316
新竹縣,芎林鄉,1000407-012,下山村,23.924134898091957,267.8192855760078
新竹縣,橫山鄉,1000408-001,橫山村,57.244530508490634,364.8415116069256
新竹縣,橫山鄉,1000408-002,田寮村,66.92895516650026,296.34928778688464
新竹縣,橫山鄉,1000408-003,南昌村,104.04079969652133,560.5279460982631
新竹縣,橫山鄉,1000408-004,豐鄉村,42.74790823823189,294.43965623010234
新竹縣,橫山鄉,1000408-005,豐田村,27.809460539005116,380.8018893645678
新竹縣,橫山鄉,1000408-006,內灣村,60.96643176420619,318.03903134137306
新竹縣,橫山鄉,1000408-007,福興村,87.8993264944463,249.1561589209599
新竹縣,橫山鄉,1000408-008,沙坑村,130.92608077596984,311.0402730754043
新竹縣,橫山鄉,1000408-009,新興村,75.74826108414334,275.22105938442326
新竹縣,橫山鄉,1000408-010,大肚村,47.91153482250306,241.4620362315665
新竹縣,橫山鄉,1000408-011,力行村,116.96686491332375,319.99247103616017
新竹縣,北埔鄉,1000409-001,北埔村,14.491025893531281,298.94771557069623
新竹縣,北埔鄉,1000409-002,南興村,13.99297852960237,457.4277435991429
新竹縣,北埔鄉,1000409-003,埔尾村,20.813481810129247,395.59199027082855
新竹縣,北埔鄉,1000409-004,水磜村,26.282219901249597,180.93247031708358
新竹縣,北埔鄉,1000409-005,南埔村,25.193213967776806,389.1535719183154
新竹縣,北埔鄉,1000409-006,大林村,22.989887210637608,347.30879020512407
新竹縣,北埔鄉,1000409-007,大湖村,49.54067756041758,499.5579025704553
新竹縣,北埔鄉,1000409-008,南坑村,27.307083324304802,392.77836770733325
新竹縣,北埔鄉,1000409-009,外坪村,95.42535754034317,694.037299685778
新竹縣,寶山鄉,1000410-001,雙溪村,44.20878716242379,841.8059463463454
新竹縣,寶山鄉,1000410-002,大崎村,40.507851702565475,512.2697004655902
新竹縣,寶山鄉,1000410-003,三峰村,33.16312323029934,447.2148344224339
新竹縣,寶山鄉,1000410-004,新城村,37.165114495394356,726.8172009738154
新竹縣,寶山鄉,1000410-005,深井村,32.91894465858978,339.4130606616759
新竹縣,寶山鄉,1000410-006,寶斗村,34.729417533546886,403.37609321028657
新竹縣,寶山鄉,1000410-007,山湖村,58.56296861791349,363.56490608855825
新竹縣,寶山鄉,1000410-008,寶山村,39.59331598817788,415.7325564727756
新竹縣,寶山鄉,1000410-009,油田村,39.10551263511082,421.654744411357
新竹縣,寶山鄉,1000410-010,雙新村,28.69637688601616,333.3855117368324
新竹縣,峨眉鄉,1000411-001,峨眉村,31.37259553828733,358.32836259297613
新竹縣,峨眉鄉,1000411-002,中盛村,23.56352986995294,279.1922852541165
新竹縣,峨眉鄉,1000411-003,石井村,48.19900282581714,354.5322965322402
新竹縣,峨眉鄉,1000411-004,富興村,55.138597606062774,358.46665020796337
新竹縣,峨眉鄉,1000411-005,七星村,71.33676751007899,517.4678211729606
新竹縣,峨眉鄉,1000411-006,湖光村,76.44941905880687,500.61922756424144
新竹縣,尖石鄉,1000412-001,義興村,118.84579864289144,509.90851093601094
新竹縣,尖石鄉,1000412-002,嘉樂村,49.78211881458837,460.3007181330719
新竹縣,尖石鄉,1000412-003,新樂村,301.78297982663474,763.5008466737445
新竹縣,尖石鄉,1000412-004,梅花村,141.643804549924,487.1854506327483
